x0000,y0000
25015000.,0.1027077498
25015500.,0.0932539683
25016000.,0.0994042752
25016500.,0.0993571011
25017000.,0.0944366526
25017500.,0.0937792329
25018000.,0.0920266948
25018500.,0.0915139489
25019000.,0.0911427904
25019500.,0.0948366702
25020000.,0.0883861940
25020500.,0.0890555425
25021000.,0.0906323185
25021500.,0.0836452971
25022000.,0.0840079784
25022500.,0.0877603557
25023000.,0.0822948507
25023500.,0.0836367908
25024000.,0.0819228961
25024500.,0.0818809217
25025000.,0.0822643286
25025500.,0.0836069418
25026000.,0.081343633
25026500.,0.0794694213
25027000.,0.0814675888
25027500.,0.0809201308
25028000.,0.0797704112
25028500.,0.0778310155
25029000.,0.0788952337
25029500.,0.0782384633
25030000.,0.0808625337
25030500.,0.0769410938
25031000.,0.0804138255
25031500.,0.0784682251
25032000.,0.0768324299
25032500.,0.0783923131
25033000.,0.078527895
25033500.,0.0755357770
25034000.,0.0835392399
25034500.,0.0857176638
25035000.,0.0792137476
25035500.,0.0838611307
25036000.,0.0850590851
25036500.,0.0858852517
25037000.,0.0853543678
25037500.,0.0875088215
25038000.,0.0848790796
25038500.,0.0883012631
25039000.,0.0900423729
25039500.,0.0890483473
25040000.,0.0914634146
25040500.,0.0913933941
25041000.,0.0946710681
25041500.,0.0949917705
25042000.,0.0933943447
25042500.,0.0953611274
25043000.,0.0954566855
25043500.,0.0939116126
25044000.,0.0944483651
25044500.,0.0998698379
25045000.,0.0970543363
25045500.,0.0986880983
25046000.,0.1004248289
25046500.,0.0986694925
25047000.,0.0990321058
25047500.,0.0974056604
25048000.,0.0989913207
25048500.,0.1005402866
25049000.,0.0971716935
25049500.,0.0989982322
25050000.,0.0977735894
24950000.,0.0774664469
24950500.,0.0813093981
24951000.,0.0827164845
24951500.,0.078077374
24952000.,0.0793986375
24952500.,0.0783990583
24953000.,0.0810209577
24953500.,0.0797610682
24954000.,0.0836968054
24954500.,0.0810397554
24955000.,0.0838099685
24955500.,0.0862800566
24956000.,0.0836957799
24956500.,0.0871963385
24957000.,0.0854159334
24957500.,0.0841833744
24958000.,0.0890612149
24958500.,0.0870125307
24959000.,0.0915905364
24959500.,0.0874387112
24960000.,0.0916021581
24960500.,0.0933302184
24961000.,0.0932004689
24961500.,0.0915468257
24962000.,0.0959625512
24962500.,0.0951544944
24963000.,0.0948468130
24963500.,0.0963841277
24964000.,0.1002576716
24964500.,0.0955108721
24965000.,0.0959943945
24965500.,0.1003043071
24966000.,0.1022780102
24966500.,0.0988650989
24967000.,0.0989242283
24967500.,0.1002918856
24968000.,0.0972205934
24968500.,0.0985866137
24969000.,0.0970044465
24969500.,0.0978668542
24970000.,0.1007497657
24970500.,0.1004896246
24971000.,0.0950712450
24971500.,0.0991233197
24972000.,0.0929769023
24972500.,0.0959224208
24973000.,0.0935159176
24973500.,0.0970919325
24974000.,0.0986641669
24974500.,0.0970987365
24975000.,0.0979242406
24975500.,0.1015204678
24976000.,0.0958855937
24976500.,0.0963474596
24977000.,0.0945723684
24977500.,0.0925731608
24978000.,0.0923755367
24978500.,0.0983529961
24979000.,0.0941300281
24979500.,0.0944100829
24980000.,0.0913242009
24980500.,0.0953273217
24981000.,0.0858845525
24981500.,0.0876577840
24982000.,0.0867436166
24982500.,0.0890259514
24983000.,0.0882352941
24983500.,0.0888577107
24984000.,0.0853389141
24984500.,0.0841318065
24985000.,0.0819403857
24985500.,0.0808400798
24986000.,0.079827022
24986500.,0.0780051151
24987000.,0.0767158585
24987500.,0.0797660819
24988000.,0.0772471910
24988500.,0.0812874427
24989000.,0.0796854829
24989500.,0.0816779621
24990000.,0.0832455216
24990500.,0.0844807468
24991000.,0.0809133489
24991500.,0.0821805393
24992000.,0.0841526217
24992500.,0.0819787159
24993000.,0.0851760852
24993500.,0.0839390387
24994000.,0.0828554710
24994500.,0.0866713516
24995000.,0.0893671774
24995500.,0.0844293095
24996000.,0.0865699579
24996500.,0.0914519906
24997000.,0.0883043682
24997500.,0.0880112504
24998000.,0.0882870208
24998500.,0.0867686558
24999000.,0.089957667
24999500.,0.0903029594
25000000.,0.0892563922
25000500.,0.0914726869
25001000.,0.0942488263
25001500.,0.0925208407
25002000.,0.0905996949
25002500.,0.0951879171
25003000.,0.0916588124
25003500.,0.0954171563
25004000.,0.0960458587
25004500.,0.0946516538
25005000.,0.0966035962
25005500.,0.0953275417
25006000.,0.0951767736
25006500.,0.1012554265
25007000.,0.0959755954
25007500.,0.0956695693
25008000.,0.1003289474
25008500.,0.1000936549
25009000.,0.0988188516
25009500.,0.1034401785
25010000.,0.0987249971
25010500.,0.0981220657
25011000.,0.0997191011
25011500.,0.1003861004
25012000.,0.0969604147
25012500.,0.0945057525
25013000.,0.1004705882
25013500.,0.0919298246
25014000.,0.0946974131
25014500.,0.0981566279
25015000.,0.0956960244
25015500.,0.0945803582
25016000.,0.0943928529
25016500.,0.0914485166
25017000.,0.094623151
25017500.,0.0927005597
25018000.,0.0917636000
25018500.,0.0885690886
25019000.,0.0949033392
25019500.,0.0888448999
25020000.,0.0899372531
25020500.,0.0895923373
25021000.,0.0874471086
25021500.,0.0846585594
25022000.,0.0864946889
25022500.,0.086128316
25023000.,0.0866876677
25023500.,0.0853234408
25024000.,0.0873321658
25024500.,0.0857708892
25025000.,0.0839793282
25025500.,0.0826570832
25026000.,0.0878134111
25026500.,0.0818086470
25027000.,0.0824040380
25027500.,0.0801914322
25028000.,0.0836844569
25028500.,0.0826669802
25029000.,0.0831486880
25029500.,0.0835175061
25030000.,0.0829627896
25030500.,0.0817189151
25031000.,0.0843980776
25031500.,0.0832065535
25032000.,0.0823035673
25032500.,0.0820453225
25033000.,0.0817800559
25033500.,0.0851657941
25034000.,0.0904211877
25034500.,0.0859824047
25035000.,0.0879030360
25035500.,0.0820643961
25036000.,0.0871956929
25036500.,0.0882112396
25037000.,0.0862896616
25037500.,0.0905915231
25038000.,0.0902088925
25038500.,0.0920716113
25039000.,0.0920775882
25039500.,0.0922522103
25040000.,0.0946120437
25040500.,0.0954216305
25041000.,0.0948104956
25041500.,0.0942820242
25042000.,0.0962678758
25042500.,0.0988882387
25043000.,0.0976544357
25043500.,0.0992526857
25044000.,0.0983548766
25044500.,0.1016435482
25045000.,0.1012079278
25045500.,0.0980051032
25046000.,0.1020503262
25046500.,0.1027598356
25047000.,0.1065554511
25047500.,0.1052937755
25048000.,0.1032015949
25048500.,0.1007842678
25049000.,0.1039021549
25049500.,0.1037779851
25050000.,0.1012910798
24950000.,0.0853672778
24950500.,0.0834792761
24951000.,0.0838965276
24951500.,0.0849994154
24952000.,0.0824214203
24952500.,0.0847932726
24953000.,0.0849673203
24953500.,0.08321662
24954000.,0.0861488448
24954500.,0.0858374097
24955000.,0.0856676004
24955500.,0.0847259554
24956000.,0.0861305361
24956500.,0.0882968823
24957000.,0.0858178417
24957500.,0.0882901796
24958000.,0.0850395533
24958500.,0.0857638889
24959000.,0.0882725285
24959500.,0.089904629
24960000.,0.0917463278
24960500.,0.0908985507
24961000.,0.0930743439
24961500.,0.0905082386
24962000.,0.0944780988
24962500.,0.094624405
24963000.,0.0953770721
24963500.,0.0919513607
24964000.,0.0931235431
24964500.,0.1010558069
24965000.,0.0985833720
24965500.,0.0986750349
24966000.,0.1026837806
24966500.,0.1016359206
24967000.,0.1040334767
24967500.,0.1009877978
24968000.,0.1044167346
24968500.,0.1048527872
24969000.,0.1054469274
24969500.,0.1013599907
24970000.,0.1049468331
24970500.,0.0997569726
24971000.,0.099685937
24971500.,0.1033399278
24972000.,0.1026837806
24972500.,0.1018819703
24973000.,0.1025999767
24973500.,0.1002322880
24974000.,0.1019293352
24974500.,0.0997204101
24975000.,0.0998950927
24975500.,0.0959560542
24976000.,0.0957434402
24976500.,0.0988588728
24977000.,0.1013261982
24977500.,0.0969209237
24978000.,0.0984963282
24978500.,0.0930958714
24979000.,0.0978514713
24979500.,0.0907396622
24980000.,0.0942956927
24980500.,0.0885276576
24981000.,0.0901763813
24981500.,0.0877111241
24982000.,0.0914719626
24982500.,0.0870629371
24983000.,0.0840032623
24983500.,0.0888888889
24984000.,0.0864254973
24984500.,0.0826147751
24985000.,0.0863535718
24985500.,0.0845250552
24986000.,0.0852920642
24986500.,0.086293234
24987000.,0.0855976676
24987500.,0.0829536161
24988000.,0.0835375102
24988500.,0.0803090611
24989000.,0.0821025701
24989500.,0.0848583751
24990000.,0.0831775701
24990500.,0.0852378731
24991000.,0.0784565167
24991500.,0.0806752037
24992000.,0.0826803883
24992500.,0.0815706439
24993000.,0.0822556216
24993500.,0.0813140727
24994000.,0.0840650978
24994500.,0.0847953216
24995000.,0.0840935673
24995500.,0.0848824974
24996000.,0.0850017562
24996500.,0.0870020964
24997000.,0.0851657941
24997500.,0.0843176237
24998000.,0.0873843270
24998500.,0.0834013764
24999000.,0.0890298332
24999500.,0.09
25000000.,0.0860934931
25000500.,0.0845086977
25001000.,0.0924320525
25001500.,0.0937610152
25002000.,0.0949152542
25002500.,0.0919151911
25003000.,0.0957521709
25003500.,0.0958104796
25004000.,0.0957957606
25004500.,0.0984238179
25005000.,0.0967211188
25005500.,0.0957211146
25006000.,0.0972303377
25006500.,0.1003156787
25007000.,0.0987466323
25007500.,0.0967741935
25008000.,0.0978248226
25008500.,0.0988843218
25009000.,0.0988895383
25009500.,0.1019906323
25010000.,0.1010408139
25010500.,0.1006474397
25011000.,0.0988637695
25011500.,0.1009604123
25012000.,0.1030637399
25012500.,0.0974437148
25013000.,0.099718772
25013500.,0.1009982384
25014000.,0.0955675422
25014500.,0.0972336669
25015000.,0.0977417078
25015500.,0.0947455037
25016000.,0.0934940323
25016500.,0.0966568915
25017000.,0.0951766225
25017500.,0.0944483651
25018000.,0.0867323019
25018500.,0.0905030559
25019000.,0.0903968068
25019500.,0.0874471086
25020000.,0.0876554799
25020500.,0.0897781950
25021000.,0.0842129955
25021500.,0.0848491961
25022000.,0.0825989895
25022500.,0.0877625249
25023000.,0.0845385068
25023500.,0.0875365711
25024000.,0.0845467356
25024500.,0.0820790216
25025000.,0.0820248418
25025500.,0.0843995774
25026000.,0.0848868566
25026500.,0.0821499824
25027000.,0.0801598496
25027500.,0.0843797676
25028000.,0.0835684062
25028500.,0.0836947603
25029000.,0.0789473684
25029500.,0.0823820172
25030000.,0.0790152403
25030500.,0.0859531379
25031000.,0.0815191671
25031500.,0.0816495333
25032000.,0.0791239845
25032500.,0.0812845548
25033000.,0.0854670876
25033500.,0.0839882698
25034000.,0.084331689
25034500.,0.0852685902
25035000.,0.0811382879
25035500.,0.0870842637
25036000.,0.0830290896
25036500.,0.0835880555
25037000.,0.0877316444
25037500.,0.0899259433
25038000.,0.0877584586
25038500.,0.0877069391
25039000.,0.0912609971
25039500.,0.0902484763
25040000.,0.0901850550
25040500.,0.0933911413
25041000.,0.0924389389
25041500.,0.0917312661
25042000.,0.0925839552
25042500.,0.0960816518
25043000.,0.0953774137
25043500.,0.0943175161
25044000.,0.0971683703
25044500.,0.0963119568
25045000.,0.1005278592
25045500.,0.0998707555
25046000.,0.0977065294
25046500.,0.1001985286
25047000.,0.0983663944
25047500.,0.1024714386
25048000.,0.1013386566
25048500.,0.1024321796
25049000.,0.1017424863
25049500.,0.0978043912
25050000.,0.0974382969
24950000.,0.0813055686
24950500.,0.0784129593
24951000.,0.0808127993
24951500.,0.0843219353
24952000.,0.0840697674
24952500.,0.0756528868
24953000.,0.0844480633
24953500.,0.0806960178
24954000.,0.0816802800
24954500.,0.0812885219
24955000.,0.0803193988
24955500.,0.0821025701
24956000.,0.0817874227
24956500.,0.0862896616
24957000.,0.086144508
24957500.,0.0852305896
24958000.,0.0894583576
24958500.,0.0885038633
24959000.,0.0880326912
24959500.,0.0918950437
24960000.,0.0885514019
24960500.,0.0897630442
24961000.,0.0929800093
24961500.,0.092139025
24962000.,0.0915443746
24962500.,0.0951162791
24963000.,0.0987524776
24963500.,0.1009665774
24964000.,0.0998719590
24964500.,0.1009206386
24965000.,0.1005716953
24965500.,0.1014984781
24966000.,0.1012098651
24966500.,0.0999298738
24967000.,0.1027253669
24967500.,0.1031217117
24968000.,0.1021380432
24968500.,0.1038295891
24969000.,0.1044115935
24969500.,0.1039188244
24970000.,0.1010489510
24970500.,0.1026894866
24971000.,0.1004539635
24971500.,0.1007951356
24972000.,0.1015434606
24972500.,0.1015743440
24973000.,0.0981237618
24973500.,0.0993222716
24974000.,0.1018240591
24974500.,0.0989673976
24975000.,0.0981852024
24975500.,0.0971348707
24976000.,0.0944644308
24976500.,0.0951934349
24977000.,0.0927367809
24977500.,0.097972973
24978000.,0.0885647608
24978500.,0.0950880877
24979000.,0.0926465447
24979500.,0.0889642273
24980000.,0.0910994764
24980500.,0.0893418754
24981000.,0.0883861940
24981500.,0.0877295590
24982000.,0.0873752611
24982500.,0.0856440856
24983000.,0.0851237739
24983500.,0.0896116051
24984000.,0.0885854342
24984500.,0.0870727738
24985000.,0.0855708615
24985500.,0.0849520243
24986000.,0.0835573215
24986500.,0.0828936569
24987000.,0.0803602761
24987500.,0.0812912347
24988000.,0.080758427
24988500.,0.0776154296
24989000.,0.0810460596
24989500.,0.0801692724
24990000.,0.0823035673
24990500.,0.0782485542
24991000.,0.0797041906
24991500.,0.0737365369
24992000.,0.0797978611
24992500.,0.0832054762
24993000.,0.0789844852
24993500.,0.0802902622
24994000.,0.0796948357
24994500.,0.0785630153
24995000.,0.0828527716
24995500.,0.0850312095
24996000.,0.0817120623
24996500.,0.0875921084
24997000.,0.0864168341
24997500.,0.0893531634
24998000.,0.0891135669
24998500.,0.0872113469
24999000.,0.0878592375
24999500.,0.0920913884
25000000.,0.0953719977
25000500.,0.0921329899
25001000.,0.0873557806
25001500.,0.0922950627
25002000.,0.0969064917
25002500.,0.0937756418
25003000.,0.0948811058
25003500.,0.0979266721
25004000.,0.0981660005
25004500.,0.0988221437
25005000.,0.0935404165
25005500.,0.0967741935
25006000.,0.0974809607
25006500.,0.0970702436
25007000.,0.0972662208
25007500.,0.0925947797
25008000.,0.0956245589
25008500.,0.0963517306
25009000.,0.0983952208
25009500.,0.1000233155
25010000.,0.0998357579
25010500.,0.0960074933
25011000.,0.0983683531
25011500.,0.0998603352
25012000.,0.0984431698
25012500.,0.0951045683
25013000.,0.0966386555
25013500.,0.0966841187
25014000.,0.0957060957
25014500.,0.0918546219
25015000.,0.0960550887
25015500.,0.0941080196
25016000.,0.0976037405
25016500.,0.0944568147
25017000.,0.0953436807
25017500.,0.0942341293
25018000.,0.0955220391
25018500.,0.0924673507
25019000.,0.0931799698
25019500.,0.0894205087
25020000.,0.0904218131
25020500.,0.0879505424
25021000.,0.0883965015
25021500.,0.0863678805
25022000.,0.0876905041
25022500.,0.0880980163
25023000.,0.0849244465
25023500.,0.0827006191
25024000.,0.0856974691
25024500.,0.0791535134
25025000.,0.0835188005
25025500.,0.0820686435
25026000.,0.0856136230
25026500.,0.0792391178
25027000.,0.08007034
25027500.,0.0802671666
25028000.,0.0782181691
25028500.,0.0805228148
25029000.,0.0809925094
25029500.,0.0805581614
25030000.,0.0763047530
25030500.,0.0749853544
25031000.,0.0783599624
25031500.,0.0787502925
25032000.,0.0753986867
25032500.,0.0789473684
25033000.,0.0799341719
25033500.,0.0810462116
25034000.,0.0815897136
25034500.,0.0785248953
25035000.,0.0799860286
25035500.,0.0850216653
25036000.,0.0818940195
25036500.,0.0872459706
25037000.,0.0852986038
25037500.,0.0860051486
25038000.,0.0870941273
25038500.,0.0882903981
25039000.,0.0902430515
25039500.,0.0925687537
25040000.,0.0886578671
25040500.,0.0895801661
25041000.,0.0931240483
25041500.,0.0948879552
25042000.,0.0940570894
25042500.,0.0936732546
25043000.,0.0945250351
25043500.,0.0930451128
25044000.,0.0985043234
25044500.,0.0963939783
25045000.,0.0999297917
25045500.,0.0994404290
25046000.,0.0998944777
25046500.,0.0988317757
25047000.,0.1001050053
25047500.,0.0985307836
25048000.,0.1009592887
25048500.,0.0977995110
25049000.,0.1004812771
25049500.,0.100982916
25050000.,0.0996383152
24950000.,0.0805188734
24950500.,0.0786372652
24951000.,0.0789289055
24951500.,0.0806301050
24952000.,0.0782710280
24952500.,0.0757220005
24953000.,0.0816422287
24953500.,0.0778947368
24954000.,0.0775519738
24954500.,0.0805282842
24955000.,0.0822126067
24955500.,0.0802238806
24956000.,0.0831581406
24956500.,0.0838574423
24957000.,0.0838008415
24957500.,0.0879352796
24958000.,0.0840079784
24958500.,0.0852930853
24959000.,0.0857109448
24959500.,0.0889929742
24960000.,0.0895539906
24960500.,0.0942291935
24961000.,0.0854171535
24961500.,0.0926513815
24962000.,0.0909304236
24962500.,0.0929089633
24963000.,0.0936075727
24963500.,0.0941969997
24964000.,0.0908234185
24964500.,0.0946135831
24965000.,0.0953828171
24965500.,0.096331888
24966000.,0.0970079476
24966500.,0.1007143694
24967000.,0.0994488097
24967500.,0.1001863933
24968000.,0.1023954908
24968500.,0.0991571061
24969000.,0.0979078514
24969500.,0.1012065128
24970000.,0.0999179078
24970500.,0.098034628
24971000.,0.1024950217
24971500.,0.0997181113
24972000.,0.0995305164
24972500.,0.0967704189
24973000.,0.0997891778
24973500.,0.0968534332
24974000.,0.0992491788
24974500.,0.0976458309
24975000.,0.0973347423
24975500.,0.0941368839
24976000.,0.0939336939
24976500.,0.0921712752
24977000.,0.0929302435
24977500.,0.0937352803
24978000.,0.0928571429
24978500.,0.0921453693
24979000.,0.0905238376
24979500.,0.0924705882
24980000.,0.0936140186
24980500.,0.0890892063
24981000.,0.0876802251
24981500.,0.0858981861
24982000.,0.0888003749
24982500.,0.0863140612
24983000.,0.0839641318
24983500.,0.0849234393
24984000.,0.0851485149
24984500.,0.0839471530
24985000.,0.0866760497
24985500.,0.083499006
24986000.,0.0827321387
24986500.,0.0823088631
24987000.,0.0830898679
24987500.,0.0837733193
24988000.,0.0799578553
24988500.,0.0834599649
24989000.,0.0851510556
24989500.,0.083011357
24990000.,0.0821403426
24990500.,0.082867784
24991000.,0.0825817032
24991500.,0.0812295465
24992000.,0.0805963196
24992500.,0.0817020279
24993000.,0.0842486562
24993500.,0.0811064229
24994000.,0.0844906057
24994500.,0.0806943467
24995000.,0.0856035698
24995500.,0.0845119813
24996000.,0.0834605001
24996500.,0.0882421692
24997000.,0.0853386548
24997500.,0.0873239437
24998000.,0.0924814684
24998500.,0.0854481956
24999000.,0.0944060045
24999500.,0.0892502047
25000000.,0.0905470306
25000500.,0.0932332591
25001000.,0.0966763848
25001500.,0.093753635
25002000.,0.0922736793
25002500.,0.0953167394
25003000.,0.0945441828
25003500.,0.0933861202
25004000.,0.0948708961
25004500.,0.0987034225
25005000.,0.0993571011
25005500.,0.1004453821
25006000.,0.1010347634
25006500.,0.1018907563
25007000.,0.0992446252
25007500.,0.1027077498
25008000.,0.1029721507
25008500.,0.1035165347
25009000.,0.1014120668
25009500.,0.1026571462
25010000.,0.1021524142
25010500.,0.1013102480
25011000.,0.1023695576
25011500.,0.0984219755
25012000.,0.1016317016
25012500.,0.099685937
25013000.,0.0964331358
25013500.,0.0985256260
25014000.,0.0958664176
25014500.,0.0976521434
25015000.,0.0933752474
25015500.,0.0954873226
25016000.,0.0923040881
25016500.,0.0930477528
25017000.,0.0906228132
25017500.,0.0930450029
25018000.,0.0892731947
25018500.,0.0896149358
25019000.,0.0867132867
25019500.,0.0889045273
25020000.,0.0872655249
25020500.,0.0930477528
25021000.,0.0879532164
25021500.,0.0869818351
25022000.,0.0870632231
25022500.,0.0844574780
25023000.,0.086574508
25023500.,0.085576584
25024000.,0.0858449631
25024500.,0.0875381366
25025000.,0.0853386548
25025500.,0.0851438638
25026000.,0.0843373494
25026500.,0.0816997300
25027000.,0.0830798034
25027500.,0.0850145773
25028000.,0.087319309
25028500.,0.0828152493
25029000.,0.0849964780
25029500.,0.0843782960
25030000.,0.0869973033
25030500.,0.0849642564
25031000.,0.0785923754
25031500.,0.0839541208
25032000.,0.0838815789
25032500.,0.0821692687
25033000.,0.0841340520
25033500.,0.0852885969
25034000.,0.0849420849
25034500.,0.0866768043
25035000.,0.0896897597
25035500.,0.0885380117
25036000.,0.0872727273
25036500.,0.0892815077
25037000.,0.0897255454
25037500.,0.0906213365
25038000.,0.0931269059
25038500.,0.0912297202
25039000.,0.0890985325
25039500.,0.0957584303
25040000.,0.0907172996
25040500.,0.0908770694
25041000.,0.0908877957
25041500.,0.0925882353
25042000.,0.0935960591
25042500.,0.0966568915
25043000.,0.0937536486
25043500.,0.0950379451
25044000.,0.0960683361
25044500.,0.0983587339
25045000.,0.0972871843
25045500.,0.0972010774
25046000.,0.0981516144
25046500.,0.1000234522
25047000.,0.0968421053
25047500.,0.0960999533
25048000.,0.0992268041
25048500.,0.0984759672
25049000.,0.0998246639
25049500.,0.1001408781
25050000.,0.0998469328
24950000.,0.0772281848
24950500.,0.0773837482
24951000.,0.0778401122
24951500.,0.0804624547
24952000.,0.0800046582
24952500.,0.0822977726
24953000.,0.0813614640
24953500.,0.0818245944
24954000.,0.0835963989
24954500.,0.0811159301
24955000.,0.0840434224
24955500.,0.0840444185
24956000.,0.0840522266
24956500.,0.0833529273
24957000.,0.0820417201
24957500.,0.0881145137
24958000.,0.0841884328
24958500.,0.0878695448
24959000.,0.0871645274
24959500.,0.0882834425
24960000.,0.0881257276
24960500.,0.0926663543
24961000.,0.0898641588
24961500.,0.0939542484
24962000.,0.0916764361
24962500.,0.094554863
24963000.,0.096010266
24963500.,0.0966121495
24964000.,0.0939065595
24964500.,0.0940121156
24965000.,0.0997774915
24965500.,0.0990812885
24966000.,0.0968340485
24966500.,0.0993940806
24967000.,0.0981466371
24967500.,0.0997894244
24968000.,0.1010737628
24968500.,0.0988317757
24969000.,0.0985997666
24969500.,0.1017621659
24970000.,0.097235239
24970500.,0.1030891645
24971000.,0.1011550578
24971500.,0.1005710290
24972000.,0.1038551402
24972500.,0.1001276250
24973000.,0.1018863531
24973500.,0.0995111732
24974000.,0.0991735537
24974500.,0.0971348707
24975000.,0.0948566121
24975500.,0.0991745146
24976000.,0.0959907031
24976500.,0.0944964871
24977000.,0.095326885
24977500.,0.0942890443
24978000.,0.0913522925
24978500.,0.0920273877
24979000.,0.0889275362
24979500.,0.0890052356
24980000.,0.0910041841
24980500.,0.0909090909
24981000.,0.0889617230
24981500.,0.0911418927
24982000.,0.0834497207
24982500.,0.0914312507
24983000.,0.088091354
24983500.,0.0854100854
24984000.,0.0876638577
24984500.,0.0898639137
24985000.,0.0882937668
24985500.,0.08630394
24986000.,0.0848449386
24986500.,0.0826117482
24987000.,0.0811157796
24987500.,0.0836644076
24988000.,0.0805306645
24988500.,0.0822173052
24989000.,0.0820843091
24989500.,0.0815350519
24990000.,0.0824862718
24990500.,0.0833042872
24991000.,0.0833527901
24991500.,0.0820817324
24992000.,0.0824393657
24992500.,0.0815047022
24993000.,0.0806282723
24993500.,0.0773997428
24994000.,0.0847299814
24994500.,0.0847752874
24995000.,0.0870629371
24995500.,0.0823774765
24996000.,0.0865205224
24996500.,0.0851014222
24997000.,0.0887380005
24997500.,0.0876928431
24998000.,0.0877746611
24998500.,0.0865619546
24999000.,0.0914605693
24999500.,0.0857677027
25000000.,0.0904224369
25000500.,0.0958712386
25001000.,0.0906551845
25001500.,0.0942579815
25002000.,0.0934949872
25002500.,0.0943396226
25003000.,0.096465648
25003500.,0.0969358033
25004000.,0.0942713802
25004500.,0.095821662
25005000.,0.0964331358
25005500.,0.0927152318
25006000.,0.0955147571
25006500.,0.0975266674
25007000.,0.0978006551
25007500.,0.0969887955
25008000.,0.1023228804
25008500.,0.1008950366
25009000.,0.1016416346
25009500.,0.1005951686
25010000.,0.0997901609
25010500.,0.1013458163
25011000.,0.1020741086
25011500.,0.0987438939
25012000.,0.1014980838
25012500.,0.0986013986
25013000.,0.0997191011
25013500.,0.1002795248
25014000.,0.0983319725
25014500.,0.0960754629
25015000.,0.0967629655
25015500.,0.0972367961
25016000.,0.0933797909
25016500.,0.0936591041
25017000.,0.0940409683
25017500.,0.0961471307
25018000.,0.0979118329
25018500.,0.0951001969
25019000.,0.0944625407
25019500.,0.0958250959
25020000.,0.0927643785
25020500.,0.0905082386
25021000.,0.0878088389
25021500.,0.0883137983
25022000.,0.0902963393
25022500.,0.0897599443
25023000.,0.0851804572
25023500.,0.0849901174
25024000.,0.0861143524
25024500.,0.0840472332
25025000.,0.0831015299
25025500.,0.0839818794
25026000.,0.0830626450
25026500.,0.0833914053
25027000.,0.082509019
25027500.,0.0824048282
25028000.,0.0831015299
25028500.,0.079614133
25029000.,0.0777880825
25029500.,0.0799860692
25030000.,0.0818055233
25030500.,0.0870271525
25031000.,0.0841164868
25031500.,0.0846769516
25032000.,0.0850197720
25032500.,0.0874431619
25033000.,0.0839543549
25033500.,0.0878942486
25034000.,0.0861567121
25034500.,0.0891054647
25035000.,0.0876461734
25035500.,0.0861466822
25036000.,0.0901098901
25036500.,0.0898759133
25037000.,0.0896663577
25037500.,0.0902028986
25038000.,0.0906882591
25038500.,0.0912374738
25039000.,0.0879554421
25039500.,0.0919459963
25040000.,0.0906555091
25040500.,0.0940151075
25041000.,0.0927931075
25041500.,0.0966014898
25042000.,0.0961427082
25042500.,0.0965790086
25043000.,0.0986588921
25043500.,0.0962945754
25044000.,0.0988641632
25044500.,0.0994558296
25045000.,0.1007127001
25045500.,0.0996844689
25046000.,0.0981595092
25046500.,0.1002201367
25047000.,0.0949359788
25047500.,0.0947697292
25048000.,0.0997098085
25048500.,0.0995942029
25049000.,0.0986765730
25049500.,0.0985392998
25050000.,0.0982184174
24950000.,0.0800138953
24950500.,0.0804491261
24951000.,0.0831685472
24951500.,0.0829846583
24952000.,0.0850891410
24952500.,0.0827242139
24953000.,0.0842435510
24953500.,0.0850052186
24954000.,0.0829069767
24954500.,0.0872655249
24955000.,0.0866736377
24955500.,0.0864412687
24956000.,0.088839856
24956500.,0.0877844868
24957000.,0.0923059015
24957500.,0.0903270865
24958000.,0.0935386051
24958500.,0.0941463982
24959000.,0.0909618959
24959500.,0.0939323221
24960000.,0.095243633
24960500.,0.0933209216
24961000.,0.0922933860
24961500.,0.0983090379
24962000.,0.0978362029
24962500.,0.0965034965
24963000.,0.0940559441
24963500.,0.0994056637
24964000.,0.1009592887
24964500.,0.0993563487
24965000.,0.0968534332
24965500.,0.0965829847
24966000.,0.0988562092
24966500.,0.0994288379
24967000.,0.1012687696
24967500.,0.1029153495
24968000.,0.1015725102
24968500.,0.1018356132
24969000.,0.0994513832
24969500.,0.1001050053
24970000.,0.1036890492
24970500.,0.1041108653
24971000.,0.1014678472
24971500.,0.1048509643
24972000.,0.1010042036
24972500.,0.1042665108
24973000.,0.1029822926
24973500.,0.0990122022
24974000.,0.1017894492
24974500.,0.1016179723
24975000.,0.0999650064
24975500.,0.0971627099
24976000.,0.0976630624
24976500.,0.0955436304
24977000.,0.0922879477
24977500.,0.0943285681
24978000.,0.0915131732
24978500.,0.0939362075
24979000.,0.0921803986
24979500.,0.0940530436
24980000.,0.0878967562
24980500.,0.0926573427
24981000.,0.0871177016
24981500.,0.0888629738
24982000.,0.0837392716
24982500.,0.0871092378
24983000.,0.0880883207
24983500.,0.0895539906
24984000.,0.0850989523
24984500.,0.0832067313
24985000.,0.0823185012
24985500.,0.0832069086
24986000.,0.0797143860
24986500.,0.0796542864
24987000.,0.0797996272
24987500.,0.0777855641
24988000.,0.0802425939
24988500.,0.0790184337
24989000.,0.0786621606
24989500.,0.0808470808
24990000.,0.0793280448
24990500.,0.0832654012
24991000.,0.0781998831
24991500.,0.0780158361
24992000.,0.0827698764
24992500.,0.0808891993
24993000.,0.0821148672
24993500.,0.0839757066
24994000.,0.0804852444
24994500.,0.0845430264
24995000.,0.0867994874
24995500.,0.0855945033
24996000.,0.0843050373
