x0000,y0000
-24975000.,0.1046407854
-24974500.,0.105034044
-24974000.,0.1021930313
-24973500.,0.1036286732
-24973000.,0.1026979016
-24972500.,0.1042822276
-24972000.,0.1029149978
-24971500.,0.1000111000
-24971000.,0.1003659754
-24970500.,0.1000891663
-24970000.,0.0983661220
-24969500.,0.1016400759
-24969000.,0.0981173865
-24968500.,0.0996881265
-24968000.,0.0958523296
-24967500.,0.0990077178
-24967000.,0.0979673442
-24966500.,0.0955506118
-24966000.,0.0942958214
-24965500.,0.0975854011
-24965000.,0.0932579286
-24964500.,0.0931241656
-24964000.,0.0948256718
-24963500.,0.0972375691
-24963000.,0.0974689165
-24962500.,0.0922737307
-24962000.,0.0917482206
-24961500.,0.0905857508
-24961000.,0.0910505837
-24960500.,0.0872638904
-24960000.,0.0922135706
-24959500.,0.0915422886
-24959000.,0.0917309813
-24958500.,0.0910607071
-24958000.,0.0924638641
-24957500.,0.0912597818
-24957000.,0.0889358860
-24956500.,0.0861802953
-24956000.,0.0893947807
-24955500.,0.0897535095
-24955000.,0.0879486043
-24954500.,0.0911699779
-24954000.,0.0892283848
-24953500.,0.0941843656
-24953000.,0.0892501659
-24952500.,0.0913105885
-24952000.,0.0942977590
-24951500.,0.0915852575
-24951000.,0.0947625388
-24950500.,0.0896116827
-24950000.,0.095375083
-25050000.,0.0965302491
-25049500.,0.0993775011
-25049000.,0.0959131687
-25048500.,0.0953693495
-25048000.,0.0965883917
-25047500.,0.0970712225
-25047000.,0.0910101122
-25046500.,0.0953119805
-25046000.,0.0916943522
-25045500.,0.0903254372
-25045000.,0.0908184738
-25044500.,0.0904967364
-25044000.,0.0924733570
-25043500.,0.0930594114
-25043000.,0.0894381026
-25042500.,0.0886020082
-25042000.,0.0905052748
-25041500.,0.0878619154
-25041000.,0.0917054779
-25040500.,0.090446705
-25040000.,0.0908190225
-25039500.,0.0878086591
-25039000.,0.0943292145
-25038500.,0.0889109786
-25038000.,0.0866637227
-25037500.,0.0890562694
-25037000.,0.0924855491
-25036500.,0.0895851721
-25036000.,0.0900044228
-25035500.,0.0911907924
-25035000.,0.0895769061
-25034500.,0.0907487044
-25034000.,0.0891361833
-25033500.,0.0913610252
-25033000.,0.0904367054
-25032500.,0.0921546961
-25032000.,0.0947496139
-25031500.,0.0942269409
-25031000.,0.0940501159
-25030500.,0.0967103092
-25030000.,0.0939404010
-25029500.,0.0969308898
-25029000.,0.0983479321
-25028500.,0.0987667915
-25028000.,0.0993056321
-25027500.,0.1023778071
-25027000.,0.0986304396
-25026500.,0.0982320442
-25026000.,0.0997138455
-25025500.,0.1040398450
-25025000.,0.1045600088
-25024500.,0.1039576673
-25024000.,0.1045007188
-25023500.,0.1031064111
-25023000.,0.1039735099
-25022500.,0.1032435404
-25022000.,0.1032704126
-25021500.,0.1056338028
-25021000.,0.1099326041
-25020500.,0.1089413055
-25020000.,0.1080277502
-25019500.,0.1034974235
-25019000.,0.1030109187
-25018500.,0.1073751516
-25018000.,0.1046191159
-25017500.,0.1053851247
-25017000.,0.1063900232
-25016500.,0.1054782417
-25016000.,0.1061878453
-25015500.,0.1016592920
-25015000.,0.1019529957
-25014500.,0.1070678022
-25014000.,0.1076262793
-25013500.,0.1049430499
-25013000.,0.1041781501
-25012500.,0.1024961343
-25012000.,0.1020974365
-25011500.,0.1047439592
-25011000.,0.0985587583
-25010500.,0.0992821645
-25010000.,0.1013686436
-25009500.,0.1007106374
-25009000.,0.0992907801
-25008500.,0.0975827114
-25008000.,0.0960213381
-25007500.,0.0956415115
-25007000.,0.0971587744
-25006500.,0.0950587193
-25006000.,0.0942869895
-25005500.,0.0951747088
-25005000.,0.0952967525
-25004500.,0.0947087594
-25004000.,0.0935491022
-25003500.,0.0934102507
-25003000.,0.0909090909
-25002500.,0.0887455516
-25002000.,0.0919347632
-25001500.,0.0890403307
-25001000.,0.0882418563
-25000500.,0.0913547237
-25000000.,0.0911128544
-24999500.,0.087394958
-24999000.,0.0868012942
-24998500.,0.085246267
-24998000.,0.0865082922
-24997500.,0.0885749523
-24997000.,0.0867620751
-24996500.,0.0875643033
-24996000.,0.0894318054
-24995500.,0.0899127712
-24995000.,0.0914770192
-24994500.,0.0878234569
-24994000.,0.0930284439
-24993500.,0.0936241611
-24993000.,0.0891155700
-24992500.,0.0879478827
-24992000.,0.0901071907
-24991500.,0.0970165994
-24991000.,0.0894017477
-24990500.,0.0948798563
-24990000.,0.0901191935
-24989500.,0.0940400313
-24989000.,0.0946474466
-24988500.,0.0964449927
-24988000.,0.0960766830
-24987500.,0.1002351887
-24987000.,0.0991273215
-24986500.,0.1006016043
-24986000.,0.1025841817
-24985500.,0.1003124303
-24985000.,0.0978589844
-24984500.,0.1031781558
-24984000.,0.10268757
-24983500.,0.1055349725
-24983000.,0.1025095227
-24982500.,0.1057692308
-24982000.,0.103859884
-24981500.,0.1038830618
-24981000.,0.1053984576
-24980500.,0.1057155615
-24980000.,0.1062353073
-24979500.,0.1048044693
-24979000.,0.1049810141
-24978500.,0.1100723428
-24978000.,0.1058902127
-24977500.,0.1071587868
-24977000.,0.1056620597
-24976500.,0.106043711
-24976000.,0.1047512577
-24975500.,0.1017863161
-24975000.,0.1018673823
-24974500.,0.1051218967
-24974000.,0.105768158
-24973500.,0.1019795374
-24973000.,0.1021768103
-24972500.,0.1024841261
-24972000.,0.0992442765
-24971500.,0.1014363657
-24971000.,0.0986900533
-24970500.,0.0980501393
-24970000.,0.0985320285
-24969500.,0.0972330259
-24969000.,0.0953331116
-24968500.,0.0961794758
-24968000.,0.0942768412
-24967500.,0.0968064983
-24967000.,0.0926131322
-24966500.,0.0920627853
-24966000.,0.0937396122
-24965500.,0.0911712511
-24965000.,0.0920613742
-24964500.,0.0914247581
-24964000.,0.0873947718
-24963500.,0.0888223553
-24963000.,0.0893311222
-24962500.,0.0881670534
-24962000.,0.088378798
-24961500.,0.0879023307
-24961000.,0.0873527451
-24960500.,0.0891987605
-24960000.,0.0871199558
-24959500.,0.0844198895
-24959000.,0.0849767339
-24958500.,0.0823891761
-24958000.,0.0855561704
-24957500.,0.0850993377
-24957000.,0.0880017644
-24956500.,0.0872195337
-24956000.,0.0898764888
-24955500.,0.0859548073
-24955000.,0.0901485966
-24954500.,0.0897832817
-24954000.,0.0906070004
-24953500.,0.089309429
-24953000.,0.0907984959
-24952500.,0.0927276746
-24952000.,0.0923743886
-24951500.,0.0902639166
-24951000.,0.1000555247
-24950500.,0.0938925353
-24950000.,0.0952328282
-25050000.,0.1005431770
-25049500.,0.0992712014
-25049000.,0.0982953288
-25048500.,0.0960727757
-25048000.,0.0971434923
-25047500.,0.0929512006
-25047000.,0.097634122
-25046500.,0.0949367089
-25046000.,0.0941828255
-25045500.,0.0952065385
-25045000.,0.0978393352
-25044500.,0.0959405501
-25044000.,0.0917318436
-25043500.,0.0927468622
-25043000.,0.0940665702
-25042500.,0.0910101122
-25042000.,0.0931704609
-25041500.,0.0919924268
-25041000.,0.0916073019
-25040500.,0.0904836193
-25040000.,0.0874791319
-25039500.,0.0895721925
-25039000.,0.0899944103
-25038500.,0.0893474624
-25038000.,0.0877701047
-25037500.,0.0913038637
-25037000.,0.0857938719
-25036500.,0.0883947339
-25036000.,0.0868934746
-25035500.,0.0901502504
-25035000.,0.0883171845
-25034500.,0.0890746934
-25034000.,0.0925406618
-25033500.,0.0915469429
-25033000.,0.0886880857
-25032500.,0.0920758929
-25032000.,0.0927329469
-25031500.,0.0948131623
-25031000.,0.0954134583
-25030500.,0.0968711725
-25030000.,0.0951851440
-25029500.,0.0978467031
-25029000.,0.0986856761
-25028500.,0.0998995424
-25028000.,0.0955357143
-25027500.,0.0990539789
-25027000.,0.1019157942
-25026500.,0.1032179045
-25026000.,0.1031019862
-25025500.,0.1030640669
-25025000.,0.1036442661
-25024500.,0.1043121605
-25024000.,0.1055040750
-25023500.,0.1035479924
-25023000.,0.1035945524
-25022500.,0.1045025014
-25022000.,0.1078332775
-25021500.,0.1039955605
-25021000.,0.1075471698
-25020500.,0.1060690114
-25020000.,0.1077984203
-25019500.,0.1070271478
-25019000.,0.1082611592
-25018500.,0.1065326633
-25018000.,0.1082101989
-25017500.,0.1088215638
-25017000.,0.1111728121
-25016500.,0.1108884436
-25016000.,0.1088876467
-25015500.,0.1047587206
-25015000.,0.105034044
-25014500.,0.1026013174
-25014000.,0.1023131673
-25013500.,0.1029575272
-25013000.,0.1042341638
-25012500.,0.1051464064
-25012000.,0.1023622047
-25011500.,0.1010514665
-25011000.,0.1037284363
-25010500.,0.1038251366
-25010000.,0.0990780851
-25009500.,0.0986522316
-25009000.,0.0983497619
-25008500.,0.0989923597
-25008000.,0.0985806165
-25007500.,0.0943500331
-25007000.,0.0963948974
-25006500.,0.0933496714
-25006000.,0.0926275992
-25005500.,0.0884119217
-25005000.,0.0904450117
-25004500.,0.0916851441
-25004000.,0.0865738162
-25003500.,0.0876569270
-25003000.,0.0866045686
-25002500.,0.0880782918
-25002000.,0.0894028689
-25001500.,0.0862662374
-25001000.,0.0869757663
-25000500.,0.0877582759
-25000000.,0.0853563906
-24999500.,0.0874848117
-24999000.,0.0859106529
-24998500.,0.0850265018
-24998000.,0.0876122879
-24997500.,0.0886623074
-24997000.,0.0835824200
-24996500.,0.0839432247
-24996000.,0.0877854134
-24995500.,0.0903247257
-24995000.,0.0879716720
-24994500.,0.0866732914
-24994000.,0.0902884827
-24993500.,0.0913716814
-24993000.,0.0893448048
-24992500.,0.0951908229
-24992000.,0.0891023518
-24991500.,0.0944977396
-24991000.,0.0948399164
-24990500.,0.0988416988
-24990000.,0.0950859409
-24989500.,0.0985341122
-24989000.,0.0976497848
-24988500.,0.0982830729
-24988000.,0.0994579046
-24987500.,0.1016407885
-24987000.,0.0987450462
-24986500.,0.0984421611
-24986000.,0.1002638522
-24985500.,0.1006080708
-24985000.,0.1020881671
-24984500.,0.1047079725
-24984000.,0.1061007958
-24983500.,0.1080039634
-24983000.,0.1069654487
-24982500.,0.1055525014
-24982000.,0.1062940141
-24981500.,0.1069341859
-24981000.,0.1047461369
-24980500.,0.1064040493
-24980000.,0.1073988312
-24979500.,0.1090507726
-24979000.,0.1079476751
-24978500.,0.1065582775
-24978000.,0.1040061633
-24977500.,0.1075197889
-24977000.,0.1079120879
-24976500.,0.1053095395
-24976000.,0.1078874793
-24975500.,0.1065934066
-24975000.,0.1061526566
-24974500.,0.1061107434
-24974000.,0.1041114058
-24973500.,0.1059536935
-24973000.,0.1039046989
-24972500.,0.1015702207
-24972000.,0.101771372
-24971500.,0.1057967820
-24971000.,0.1048643900
-24970500.,0.1024374177
-24970000.,0.1008931525
-24969500.,0.0997807018
-24969000.,0.1009113868
-24968500.,0.0986784141
-24968000.,0.0949283352
-24967500.,0.095618839
-24967000.,0.0927166868
-24966500.,0.0964845033
-24966000.,0.0910385627
-24965500.,0.0873155693
-24965000.,0.0946556474
-24964500.,0.0883033844
-24964000.,0.0893327480
-24963500.,0.0892307692
-24963000.,0.0904782896
-24962500.,0.0891089109
-24962000.,0.0892995463
-24961500.,0.093677845
-24961000.,0.0918638072
-24960500.,0.0920299428
-24960000.,0.0904494999
-24959500.,0.0906188064
-24959000.,0.0891874037
-24958500.,0.0905896563
-24958000.,0.0863055923
-24957500.,0.0872579225
-24957000.,0.0859813084
-24956500.,0.0895785188
-24956000.,0.0928265407
-24955500.,0.0911300122
-24955000.,0.0902388027
-24954500.,0.0931738367
-24954000.,0.0945108455
-24953500.,0.0979852472
-24953000.,0.0958209284
-24952500.,0.0949683439
-24952000.,0.0946986362
-24951500.,0.0960967565
-24951000.,0.0987667915
-24950500.,0.0990633609
-24950000.,0.1016613489
-25050000.,0.1009467195
-25049500.,0.1039118457
-25049000.,0.0978356890
-25048500.,0.0989934742
-25048000.,0.0950066284
-25047500.,0.0965927886
-25047000.,0.0947981964
-25046500.,0.0947507428
-25046000.,0.0962324605
-25045500.,0.0939250796
-25045000.,0.0963044677
-25044500.,0.0972681207
-25044000.,0.0923876964
-25043500.,0.0899680652
-25043000.,0.0915314122
-25042500.,0.0889867841
-25042000.,0.0915641281
-25041500.,0.0900021925
-25041000.,0.0925212028
-25040500.,0.0874083798
-25040000.,0.0917309813
-25039500.,0.0878854626
-25039000.,0.0894003098
-25038500.,0.0887469720
-25038000.,0.0896910641
-25037500.,0.0905067493
-25037000.,0.0879982334
-25036500.,0.086841816
-25036000.,0.0900264784
-25035500.,0.087473835
-25035000.,0.0894596988
-25034500.,0.0918152619
-25034000.,0.09375
-25033500.,0.0912206988
-25033000.,0.0930258221
-25032500.,0.0921868083
-25032000.,0.0925353357
-25031500.,0.0955343257
-25031000.,0.0965883917
-25030500.,0.0977644311
-25030000.,0.0980435749
-25029500.,0.0977409975
-25029000.,0.0985024958
-25028500.,0.0992663406
-25028000.,0.1026611736
-25027500.,0.0998997661
-25027000.,0.1017763378
-25026500.,0.0997100156
-25026000.,0.1024810013
-25025500.,0.1055512119
-25025000.,0.1033790565
-25024500.,0.1023578053
-25024000.,0.1065701559
-25023500.,0.0998998776
-25023000.,0.1030559893
-25022500.,0.1013927577
-25022000.,0.1037399822
-25021500.,0.1011486562
-25021000.,0.1039793165
-25020500.,0.1046745694
-25020000.,0.1056290648
-25019500.,0.1047907551
-25019000.,0.1029889175
-25018500.,0.1030513021
-25018000.,0.1031425365
-25017500.,0.1038582324
-25017000.,0.1017957351
-25016500.,0.1024401214
-25016000.,0.1025756383
-25015500.,0.104122206
-25015000.,0.1017177501
-25014500.,0.1041853178
-25014000.,0.1031228937
-25013500.,0.1047907551
-25013000.,0.1003904071
-25012500.,0.0988640198
-25012000.,0.1023867946
-25011500.,0.1024198087
-25011000.,0.1004016064
-25010500.,0.0996293384
-25010000.,0.0979445131
-25009500.,0.0970591524
-25009000.,0.0983551527
-25008500.,0.0957195821
-25008000.,0.0944028600
-25007500.,0.0969662921
-25007000.,0.0950251537
-25006500.,0.0946672642
-25006000.,0.0935332289
-25005500.,0.0911128544
-25005000.,0.0906134350
-25004500.,0.0932497481
-25004000.,0.0949175362
-25003500.,0.0902004454
-25003000.,0.0877271707
-25002500.,0.0877389069
-25002000.,0.0894490297
-25001500.,0.0899316833
-25001000.,0.0870493092
-25000500.,0.0913472316
-25000000.,0.0899027172
-24999500.,0.0885555556
-24999000.,0.085134834
-24998500.,0.0847476552
-24998000.,0.0882713983
-24997500.,0.0891861761
-24997000.,0.0875334523
-24996500.,0.0894954693
-24996000.,0.0881727649
-24995500.,0.0907161211
-24995000.,0.0863950122
-24994500.,0.0880482089
-24994000.,0.0891662951
-24993500.,0.0909090909
-24993000.,0.0935894572
-24992500.,0.0959714318
-24992000.,0.0885736625
-24991500.,0.0921922258
-24991000.,0.0933660934
-24990500.,0.0913552705
-24990000.,0.0966513607
-24989500.,0.0976479768
-24989000.,0.0949465717
-24988500.,0.0993726193
-24988000.,0.1004699038
-24987500.,0.0983588255
-24987000.,0.1023833501
-24986500.,0.0985238202
-24986000.,0.1032905745
-24985500.,0.0989734434
-24985000.,0.1020567852
-24984500.,0.1024983270
-24984000.,0.1063948930
-24983500.,0.1040804919
-24983000.,0.1023948075
-24982500.,0.1044441957
-24982000.,0.1061758783
-24981500.,0.1065234419
-24981000.,0.1020156775
-24980500.,0.1045964126
-24980000.,0.105980995
-24979500.,0.1063282648
-24979000.,0.1052866883
-24978500.,0.1087856743
-24978000.,0.1050744931
-24977500.,0.1031869846
-24977000.,0.1050518568
-24976500.,0.1011386470
-24976000.,0.1026356935
-24975500.,0.1045787953
-24975000.,0.1034213752
-24974500.,0.1039928818
-24974000.,0.1011746454
-24973500.,0.1018569999
-24973000.,0.1002117936
-24972500.,0.1006002668
-24972000.,0.0973579041
-24971500.,0.0989658623
-24971000.,0.0961666297
-24970500.,0.0996445234
-24970000.,0.0947403536
-24969500.,0.0958097143
-24969000.,0.0985429874
-24968500.,0.0921125820
-24968000.,0.0940417964
-24967500.,0.0921985816
-24967000.,0.0951638066
-24966500.,0.0931863727
-24966000.,0.0928730512
-24965500.,0.0936562604
-24965000.,0.0895307658
-24964500.,0.0895406752
-24964000.,0.0901995763
-24963500.,0.0870577797
-24963000.,0.0875361031
-24962500.,0.0910207728
-24962000.,0.0911623760
-24961500.,0.0841848068
-24961000.,0.0901730257
-24960500.,0.0889481877
-24960000.,0.0887777778
-24959500.,0.0878469114
-24959000.,0.0880195599
-24958500.,0.0879327508
-24958000.,0.0897634314
-24957500.,0.0907467351
-24957000.,0.0876569270
-24956500.,0.0881637168
-24956000.,0.0891451380
-24955500.,0.086576736
-24955000.,0.0937120124
-24954500.,0.0902715939
-24954000.,0.0903935957
-24953500.,0.0919719408
-24953000.,0.0878168075
-24952500.,0.0948439772
-24952000.,0.0928754599
-24951500.,0.0947533281
-24951000.,0.0959893345
-24950500.,0.0973599198
-24950000.,0.0977451960
-25050000.,0.1017704042
-25049500.,0.0991460574
-25049000.,0.1009481316
-25048500.,0.0935372251
-25048000.,0.0984119884
-25047500.,0.0948111622
-25047000.,0.0947156292
-25046500.,0.0912233746
-25046000.,0.0906955938
-25045500.,0.0899642378
-25045000.,0.0906642729
-25044500.,0.0896105345
-25044000.,0.0905027933
-25043500.,0.0881926636
-25043000.,0.0858957219
-25042500.,0.0886075949
-25042000.,0.0904024078
-25041500.,0.0903261470
-25041000.,0.0888667552
-25040500.,0.0925085759
-25040000.,0.0876630555
-25039500.,0.0918480675
-25039000.,0.0875469198
-25038500.,0.0907579787
-25038000.,0.0868403474
-25037500.,0.0900055835
-25037000.,0.0912955919
-25036500.,0.0892737430
-25036000.,0.0898650909
-25035500.,0.0908889382
-25035000.,0.0926111668
-25034500.,0.0871304734
-25034000.,0.091426023
-25033500.,0.088782975
-25033000.,0.0943669827
-25032500.,0.09222544
-25032000.,0.0906148867
-25031500.,0.0940627085
-25031000.,0.0918219346
-25030500.,0.0958184258
-25030000.,0.0946593823
-25029500.,0.0956676690
-25029000.,0.095631773
-25028500.,0.0966625739
-25028000.,0.0945345479
-25027500.,0.0992561341
-25027000.,0.0986542098
-25026500.,0.0981943825
-25026000.,0.0989780049
-25025500.,0.0994875223
-25025000.,0.1016346047
-25024500.,0.1020837952
-25024000.,0.1065227070
-25023500.,0.1077163247
-25023000.,0.1063355974
-25022500.,0.1098091731
-25022000.,0.1087950061
-25021500.,0.1070992112
-25021000.,0.1074766355
-25020500.,0.1065747024
-25020000.,0.1075613531
-25019500.,0.1060774711
-25019000.,0.1036789298
-25018500.,0.1053275498
-25018000.,0.1082130966
-25017500.,0.1046923417
-25017000.,0.1069049734
-25016500.,0.1089936476
-25016000.,0.1062064388
-25015500.,0.10358963
-25015000.,0.1025329057
-25014500.,0.1050243471
-25014000.,0.0994920495
-25013500.,0.1025130079
-25013000.,0.1037348997
-25012500.,0.1039335180
-25012000.,0.0998557639
-25011500.,0.0991900588
-25011000.,0.097874225
-25010500.,0.1008171378
-25010000.,0.0982063773
-25009500.,0.0949850548
-25009000.,0.0926439587
-25008500.,0.0959040959
-25008000.,0.090979696
-25007500.,0.0918322296
-25007000.,0.0937014859
-25006500.,0.0914627395
-25006000.,0.092617153
-25005500.,0.0910706353
-25005000.,0.0876009291
-25004500.,0.0938883968
-25004000.,0.0915718546
-25003500.,0.0921009144
-25003000.,0.0914310954
-25002500.,0.0884798758
-25002000.,0.0892205638
-25001500.,0.0876630555
-25001000.,0.090768209
-25000500.,0.0858340688
-25000000.,0.0884436573
-24999500.,0.0865373961
-24999000.,0.0913878223
-24998500.,0.0908688434
-24998000.,0.0964068546
-24997500.,0.0885739593
-24997000.,0.0897662109
-24996500.,0.0894515701
-24996000.,0.0903567878
-24995500.,0.0919845218
-24995000.,0.0895109538
-24994500.,0.0936047798
-24994000.,0.0875138122
-24993500.,0.0889185284
-24993000.,0.0898130738
-24992500.,0.0917064505
-24992000.,0.0912995595
-24991500.,0.0928720943
-24991000.,0.0934321097
-24990500.,0.0924008811
-24990000.,0.0985058107
-24989500.,0.0961770183
-24989000.,0.0978789218
-24988500.,0.0976631393
-24988000.,0.0987967767
-24987500.,0.0991090089
-24987000.,0.1018610285
-24986500.,0.1017097764
-24986000.,0.1026712103
-24985500.,0.102916896
-24985000.,0.1053152856
-24984500.,0.1052049950
-24984000.,0.1101986461
-24983500.,0.1017509085
-24983000.,0.1031301483
-24982500.,0.1044282882
-24982000.,0.1081290038
-24981500.,0.1049369050
-24981000.,0.1069736697
-24980500.,0.1029314525
-24980000.,0.105484299
-24979500.,0.1076327434
-24979000.,0.1056695345
-24978500.,0.1079564213
-24978000.,0.105397318
-24977500.,0.1030161898
-24977000.,0.1055370986
-24976500.,0.1073396518
-24976000.,0.1069731462
-24975500.,0.1042633090
-24975000.,0.1054721977
-24974500.,0.1042475324
-24974000.,0.1040150011
-24973500.,0.1025612718
-24973000.,0.1039133319
-24972500.,0.1005203144
-24972000.,0.0984387111
-24971500.,0.1061780337
-24971000.,0.1040883978
-24970500.,0.1005877786
-24970000.,0.0999445369
-24969500.,0.0999336723
-24969000.,0.0993939394
-24968500.,0.0963028559
-24968000.,0.0953696541
-24967500.,0.0984755758
-24967000.,0.0959646213
-24966500.,0.0934187279
-24966000.,0.0907282573
-24965500.,0.0919374515
-24965000.,0.0894596988
-24964500.,0.0910603372
-24964000.,0.0908485118
-24963500.,0.0866237799
-24963000.,0.0844976713
-24962500.,0.0893390900
-24962000.,0.0848154735
-24961500.,0.0869806094
-24961000.,0.0880070938
-24960500.,0.0847043130
-24960000.,0.0854377573
-24959500.,0.0848417546
-24959000.,0.0887652948
-24958500.,0.0889707524
-24958000.,0.0891542067
-24957500.,0.0866237799
-24957000.,0.0895006687
-24956500.,0.0917370058
-24956000.,0.0918559557
-24955500.,0.0918888889
-24955000.,0.0910306407
-24954500.,0.0905950524
-24954000.,0.0933998891
-24953500.,0.0929174067
-24953000.,0.0896910641
-24952500.,0.09342178
-24952000.,0.0980609418
-24951500.,0.1005910561
-24951000.,0.0908989764
-24950500.,0.0956250696
-24950000.,0.0968884952
-25050000.,0.0984915705
-25049500.,0.0958888889
-25049000.,0.1018724922
-25048500.,0.0949776786
-25048000.,0.0950633756
-25047500.,0.0978188293
-25047000.,0.0988313856
-25046500.,0.0972546404
-25046000.,0.0930077691
-25045500.,0.0941859168
-25045000.,0.0944091061
-25044500.,0.0926503341
-25044000.,0.0914050323
-25043500.,0.0939380432
-25043000.,0.0942344151
-25042500.,0.0911220165
-25042000.,0.0932411332
-25041500.,0.0883891796
-25041000.,0.0930516954
-25040500.,0.0892639059
-25040000.,0.0902305893
-25039500.,0.0904841402
-25039000.,0.0886694041
-25038500.,0.0884466556
-25038000.,0.0869516935
-25037500.,0.0893095768
-25037000.,0.0867386705
-25036500.,0.0853496115
-25036000.,0.0829991087
-25035500.,0.0869565217
-25035000.,0.0879716720
-25034500.,0.0884679666
-25034000.,0.0856187291
-25033500.,0.0868070953
-25033000.,0.0873936582
-25032500.,0.0902322480
-25032000.,0.0855935972
-25031500.,0.0924323125
-25031000.,0.0911897673
-25030500.,0.0918876928
-25030000.,0.0917146655
-25029500.,0.0937810670
-25029000.,0.0941916961
-25028500.,0.0987450462
-25028000.,0.0971900826
-25027500.,0.1030927835
-25027000.,0.0949074074
-25026500.,0.0992765721
-25026000.,0.1018221977
-25025500.,0.1024503825
-25025000.,0.099119912
-25024500.,0.1021768103
-25024000.,0.1032536521
-25023500.,0.1041643654
-25023000.,0.1062892389
-25022500.,0.1057108141
-25022000.,0.1057000553
-25021500.,0.1039291644
-25021000.,0.1048780488
-25020500.,0.1071507884
-25020000.,0.1033915048
-25019500.,0.1063358440
-25019000.,0.1065619121
-25018500.,0.1104825291
-25018000.,0.1078075102
-25017500.,0.1050420168
-25017000.,0.107685483
-25016500.,0.1055203821
-25016000.,0.1051993831
-25015500.,0.1037798408
-25015000.,0.1050071847
-25014500.,0.1035623690
-25014000.,0.1030699324
-25013500.,0.1053039531
-25013000.,0.1031649084
-25012500.,0.1037339814
-25012000.,0.1002108534
-25011500.,0.1046511628
-25011000.,0.0965114999
-25010500.,0.0980044346
-25010000.,0.1027260638
-25009500.,0.1017679558
-25009000.,0.0988159788
-25008500.,0.0979849424
-25008000.,0.0943792875
-25007500.,0.0935633709
-25007000.,0.0948524517
-25006500.,0.0961837142
-25006000.,0.091170613
-25005500.,0.0877329193
-25005000.,0.0918469218
-25004500.,0.0930541708
-25004000.,0.0890433631
-25003500.,0.0882580360
-25003000.,0.0903841883
-25002500.,0.0872015915
-25002000.,0.0890935316
-25001500.,0.0874625873
-25001000.,0.0880984043
-25000500.,0.0893413440
-25000000.,0.0873818788
-24999500.,0.0870434107
-24999000.,0.090848733
-24998500.,0.0911000553
-24998000.,0.0920436817
-24997500.,0.0918673028
-24997000.,0.0867640549
-24996500.,0.0903854674
-24996000.,0.0885514796
-24995500.,0.0912404728
-24995000.,0.0898454746
-24994500.,0.0921679406
-24994000.,0.0896101019
-24993500.,0.0875581138
-24993000.,0.0913196739
-24992500.,0.0898627711
-24992000.,0.0884564352
-24991500.,0.0911300122
-24991000.,0.091372245
-24990500.,0.0925762262
-24990000.,0.0944229707
-24989500.,0.0950381258
-24989000.,0.0966856892
-24988500.,0.0942898009
-24988000.,0.0972483147
-24987500.,0.0967493113
-24987000.,0.0948332965
-24986500.,0.0949010065
-24986000.,0.0995255434
-24985500.,0.0986334582
-24985000.,0.1014621179
-24984500.,0.1006859925
-24984000.,0.1032925889
-24983500.,0.1043901360
-24983000.,0.1038631347
-24982500.,0.1043391852
-24982000.,0.1067241761
-24981500.,0.1079977937
-24981000.,0.1026599253
-24980500.,0.1054768961
-24980000.,0.1039805932
-24979500.,0.1031859773
-24979000.,0.105020323
-24978500.,0.1055060996
-24978000.,0.106364237
-24977500.,0.1055592323
-24977000.,0.1068828590
-24976500.,0.1043343995
-24976000.,0.1053851247
-24975500.,0.1046923417
-24975000.,0.1047986762
-24974500.,0.1017023613
-24974000.,0.1035659256
-24973500.,0.1023639362
-24973000.,0.1005734451
-24972500.,0.1014285714
-24972000.,0.0963028559
-24971500.,0.097909791
-24971000.,0.0972191811
-24970500.,0.0996468771
-24970000.,0.099878868
-24969500.,0.0946243666
-24969000.,0.0957985042
-24968500.,0.0937191713
-24968000.,0.0927065026
-24967500.,0.0949966939
-24967000.,0.093211975
-24966500.,0.0950808848
-24966000.,0.0908188038
-24965500.,0.0886900817
-24965000.,0.0922992299
-24964500.,0.091659331
-24964000.,0.088852279
-24963500.,0.0915190848
-24963000.,0.0904483860
-24962500.,0.0900264784
-24962000.,0.0935781834
-24961500.,0.0900176289
-24961000.,0.0924147069
-24960500.,0.0902206124
-24960000.,0.0866608161
-24959500.,0.0888643881
-24959000.,0.0889473108
-24958500.,0.0910989011
-24958000.,0.0868276619
-24957500.,0.0876555445
-24957000.,0.0915276558
-24956500.,0.0910495530
-24956000.,0.0883446315
-24955500.,0.0906889720
-24955000.,0.0898777398
-24954500.,0.0944812362
-24954000.,0.0933582582
-24953500.,0.0933817861
-24953000.,0.0938977460
-24952500.,0.0968629609
-24952000.,0.0973014480
-24951500.,0.0987519159
-24951000.,0.0961030383
-24950500.,0.0984940090
-24950000.,0.0937294453
-25050000.,0.0992853216
-25049500.,0.0987397260
-25049000.,0.0990142388
-25048500.,0.1004606273
-25048000.,0.1021304634
-25047500.,0.100933553
-25047000.,0.1033424658
-25046500.,0.0963524500
-25046000.,0.0958169076
-25045500.,0.0953529154
-25045000.,0.0926149457
-25044500.,0.0961559643
-25044000.,0.0920662789
-25043500.,0.0894736842
-25043000.,0.0909390445
-25042500.,0.0917582418
-25042000.,0.0920502092
-25041500.,0.0919275124
-25041000.,0.0904715020
-25040500.,0.0905904261
-25040000.,0.0900624521
-25039500.,0.0900692841
-25039000.,0.0897068547
-25038500.,0.0867525098
